Sat Oct 23 2021 00:00:00 GMT+0700 (Indochina Time),$1244
Sun Oct 24 2021 00:00:00 GMT+0700 (Indochina Time),$1244
Mon Oct 25 2021 00:00:00 GMT+0700 (Indochina Time),$1251
Tue Oct 26 2021 00:00:00 GMT+0700 (Indochina Time),$1247
Wed Oct 27 2021 00:00:00 GMT+0700 (Indochina Time),$1263
Thu Oct 28 2021 00:00:00 GMT+0700 (Indochina Time),$1263
Fri Oct 29 2021 00:00:00 GMT+0700 (Indochina Time),$1254
Sat Oct 30 2021 00:00:00 GMT+0700 (Indochina Time),$1248
Sun Oct 31 2021 00:00:00 GMT+0700 (Indochina Time),$1239
Mon Nov 01 2021 00:00:00 GMT+0700 (Indochina Time),$1210
Tue Nov 02 2021 00:00:00 GMT+0700 (Indochina Time),$1210
Wed Nov 03 2021 00:00:00 GMT+0700 (Indochina Time),$1209
Thu Nov 04 2021 00:00:00 GMT+0700 (Indochina Time),$1200
Fri Nov 05 2021 00:00:00 GMT+0700 (Indochina Time),$1200
Sat Nov 06 2021 00:00:00 GMT+0700 (Indochina Time),$1200
Sun Nov 07 2021 00:00:00 GMT+0700 (Indochina Time),$1199
Mon Nov 08 2021 00:00:00 GMT+0700 (Indochina Time),$1199
Tue Nov 09 2021 00:00:00 GMT+0700 (Indochina Time),$1199
Wed Nov 10 2021 00:00:00 GMT+0700 (Indochina Time),$1207
Thu Nov 11 2021 00:00:00 GMT+0700 (Indochina Time),$1207
Fri Nov 12 2021 00:00:00 GMT+0700 (Indochina Time),$1208
Sat Nov 13 2021 00:00:00 GMT+0700 (Indochina Time),$1209
Sun Nov 14 2021 00:00:00 GMT+0700 (Indochina Time),$1210
Mon Nov 15 2021 00:00:00 GMT+0700 (Indochina Time),$1210
Tue Nov 16 2021 00:00:00 GMT+0700 (Indochina Time),$1212
Wed Nov 17 2021 00:00:00 GMT+0700 (Indochina Time),$1212
Thu Nov 18 2021 00:00:00 GMT+0700 (Indochina Time),$1201
Fri Nov 19 2021 00:00:00 GMT+0700 (Indochina Time),$1214
Sat Nov 20 2021 00:00:00 GMT+0700 (Indochina Time),$1214
Sun Nov 21 2021 00:00:00 GMT+0700 (Indochina Time),$1214
Mon Nov 22 2021 00:00:00 GMT+0700 (Indochina Time),$1224
Tue Nov 23 2021 00:00:00 GMT+0700 (Indochina Time),$1223
Wed Nov 24 2021 00:00:00 GMT+0700 (Indochina Time),$1223
Thu Nov 25 2021 00:00:00 GMT+0700 (Indochina Time),$1223
Fri Nov 26 2021 00:00:00 GMT+0700 (Indochina Time),$1209
Sat Nov 27 2021 00:00:00 GMT+0700 (Indochina Time),$1203
Sun Nov 28 2021 00:00:00 GMT+0700 (Indochina Time),$1194
Mon Nov 29 2021 00:00:00 GMT+0700 (Indochina Time),$1188
Tue Nov 30 2021 00:00:00 GMT+0700 (Indochina Time),$1178
Wed Dec 01 2021 00:00:00 GMT+0700 (Indochina Time),$1179
Thu Dec 02 2021 00:00:00 GMT+0700 (Indochina Time),$1191
Fri Dec 03 2021 00:00:00 GMT+0700 (Indochina Time),$1191
Sat Dec 04 2021 00:00:00 GMT+0700 (Indochina Time),$1191
Sun Dec 05 2021 00:00:00 GMT+0700 (Indochina Time),$1183
Mon Dec 06 2021 00:00:00 GMT+0700 (Indochina Time),$1183
Tue Dec 07 2021 00:00:00 GMT+0700 (Indochina Time),$1183
Wed Dec 08 2021 00:00:00 GMT+0700 (Indochina Time),$1183
Thu Dec 09 2021 00:00:00 GMT+0700 (Indochina Time),$1187
Fri Dec 10 2021 00:00:00 GMT+0700 (Indochina Time),$1187
Sat Dec 11 2021 00:00:00 GMT+0700 (Indochina Time),$1187
Sun Dec 12 2021 00:00:00 GMT+0700 (Indochina Time),$1187
Mon Dec 13 2021 00:00:00 GMT+0700 (Indochina Time),$1188
Tue Dec 14 2021 00:00:00 GMT+0700 (Indochina Time),$1199
Wed Dec 15 2021 00:00:00 GMT+0700 (Indochina Time),$1204
Thu Dec 16 2021 00:00:00 GMT+0700 (Indochina Time),$1238
Fri Dec 17 2021 00:00:00 GMT+0700 (Indochina Time),$1238
Sat Dec 18 2021 00:00:00 GMT+0700 (Indochina Time),$1238
Sun Dec 19 2021 00:00:00 GMT+0700 (Indochina Time),$1240
Mon Dec 20 2021 00:00:00 GMT+0700 (Indochina Time),$1246
Tue Dec 21 2021 00:00:00 GMT+0700 (Indochina Time),$1261
Wed Dec 22 2021 00:00:00 GMT+0700 (Indochina Time),$1256
Thu Dec 23 2021 00:00:00 GMT+0700 (Indochina Time),$1256
Fri Dec 24 2021 00:00:00 GMT+0700 (Indochina Time),$1267
Sat Dec 25 2021 00:00:00 GMT+0700 (Indochina Time),$1267
Sun Dec 26 2021 00:00:00 GMT+0700 (Indochina Time),$1267
Mon Dec 27 2021 00:00:00 GMT+0700 (Indochina Time),$1267
Tue Dec 28 2021 00:00:00 GMT+0700 (Indochina Time),$1267
Wed Dec 29 2021 00:00:00 GMT+0700 (Indochina Time),$1265
Thu Dec 30 2021 00:00:00 GMT+0700 (Indochina Time),$1265
Fri Dec 31 2021 00:00:00 GMT+0700 (Indochina Time),$1274
Sat Jan 01 2022 00:00:00 GMT+0700 (Indochina Time),$1274
Sun Jan 02 2022 00:00:00 GMT+0700 (Indochina Time),$1274
Mon Jan 03 2022 00:00:00 GMT+0700 (Indochina Time),$1274
Tue Jan 04 2022 00:00:00 GMT+0700 (Indochina Time),$1274
Wed Jan 05 2022 00:00:00 GMT+0700 (Indochina Time),$1274
Thu Jan 06 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Fri Jan 07 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Sat Jan 08 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Sun Jan 09 2022 00:00:00 GMT+0700 (Indochina Time),$1265
Mon Jan 10 2022 00:00:00 GMT+0700 (Indochina Time),$1279
Tue Jan 11 2022 00:00:00 GMT+0700 (Indochina Time),$1274
Wed Jan 12 2022 00:00:00 GMT+0700 (Indochina Time),$1274
Thu Jan 13 2022 00:00:00 GMT+0700 (Indochina Time),$1275
Fri Jan 14 2022 00:00:00 GMT+0700 (Indochina Time),$1275
Sat Jan 15 2022 00:00:00 GMT+0700 (Indochina Time),$1275
Sun Jan 16 2022 00:00:00 GMT+0700 (Indochina Time),$1275
Mon Jan 17 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Tue Jan 18 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Wed Jan 19 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Thu Jan 20 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Fri Jan 21 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Sat Jan 22 2022 00:00:00 GMT+0700 (Indochina Time),$1267
Sun Jan 23 2022 00:00:00 GMT+0700 (Indochina Time),$1265
Mon Jan 24 2022 00:00:00 GMT+0700 (Indochina Time),$1265
Tue Jan 25 2022 00:00:00 GMT+0700 (Indochina Time),$1265
Wed Jan 26 2022 00:00:00 GMT+0700 (Indochina Time),$1265
Thu Jan 27 2022 00:00:00 GMT+0700 (Indochina Time),$1265
Fri Jan 28 2022 00:00:00 GMT+0700 (Indochina Time),$1265
Sat Jan 29 2022 00:00:00 GMT+0700 (Indochina Time),$1279
Sun Jan 30 2022 00:00:00 GMT+0700 (Indochina Time),$1301
Mon Jan 31 2022 00:00:00 GMT+0700 (Indochina Time),$1301
Tue Feb 01 2022 00:00:00 GMT+0700 (Indochina Time),$1306
Wed Feb 02 2022 00:00:00 GMT+0700 (Indochina Time),$1309
Thu Feb 03 2022 00:00:00 GMT+0700 (Indochina Time),$1311
Fri Feb 04 2022 00:00:00 GMT+0700 (Indochina Time),$1311
Sat Feb 05 2022 00:00:00 GMT+0700 (Indochina Time),$1321
Sun Feb 06 2022 00:00:00 GMT+0700 (Indochina Time),$1321
Mon Feb 07 2022 00:00:00 GMT+0700 (Indochina Time),$1321
Tue Feb 08 2022 00:00:00 GMT+0700 (Indochina Time),$1321
Wed Feb 09 2022 00:00:00 GMT+0700 (Indochina Time),$1321
Thu Feb 10 2022 00:00:00 GMT+0700 (Indochina Time),$1310
Fri Feb 11 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Sat Feb 12 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Sun Feb 13 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Mon Feb 14 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Tue Feb 15 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Wed Feb 16 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Thu Feb 17 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Fri Feb 18 2022 00:00:00 GMT+0700 (Indochina Time),$1312
Sat Feb 19 2022 00:00:00 GMT+0700 (Indochina Time),$1312
Sun Feb 20 2022 00:00:00 GMT+0700 (Indochina Time),$1304
Mon Feb 21 2022 00:00:00 GMT+0700 (Indochina Time),$1302
Tue Feb 22 2022 00:00:00 GMT+0700 (Indochina Time),$1302
Wed Feb 23 2022 00:00:00 GMT+0700 (Indochina Time),$1302
Thu Feb 24 2022 00:00:00 GMT+0700 (Indochina Time),$1302
Fri Feb 25 2022 00:00:00 GMT+0700 (Indochina Time),$1302
Sat Feb 26 2022 00:00:00 GMT+0700 (Indochina Time),$1302
Sun Feb 27 2022 00:00:00 GMT+0700 (Indochina Time),$1302
Mon Feb 28 2022 00:00:00 GMT+0700 (Indochina Time),$1302
Tue Mar 01 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Wed Mar 02 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Thu Mar 03 2022 00:00:00 GMT+0700 (Indochina Time),$1303
Fri Mar 04 2022 00:00:00 GMT+0700 (Indochina Time),$1297
Sat Mar 05 2022 00:00:00 GMT+0700 (Indochina Time),$1297
Sun Mar 06 2022 00:00:00 GMT+0700 (Indochina Time),$1297
Mon Mar 07 2022 00:00:00 GMT+0700 (Indochina Time),$1297
