4/11/2020,5121
5/11/2020,5121
7/11/2020,5121
9/11/2020,5121
11/11/2020,5121
13/11/2020,5121
15/11/2020,5121
17/11/2020,5121
19/11/2020,5121
21/11/2020,5121
24/11/2020,5121
26/11/2020,5330
27/11/2020,5330
29/11/2020,5330
2/12/2020,5330
3/12/2020,5356
6/12/2020,5356
8/12/2020,5368
9/12/2020,5368
11/12/2020,5368
13/12/2020,5368
15/12/2020,5368
17/12/2020,5368
19/12/2020,5368
21/12/2020,5368
23/12/2020,5368
25/12/2020,5368
27/12/2020,5368
29/12/2020,5368
31/12/2020,5368
2/1/2021,5368
4/1/2021,5368
6/1/2021,5368
8/1/2021,5368
10/1/2021,5368
12/1/2021,5368
14/1/2021,5368
16/1/2021,5368
18/1/2021,5368
20/1/2021,5368
22/1/2021,5368
24/1/2021,5368
26/1/2021,5368
28/1/2021,5368
30/1/2021,5368
1/2/2021,5368
3/2/2021,5368
5/2/2021,5368
7/2/2021,5368
9/2/2021,5368
11/2/2021,5368
13/2/2021,5368
15/2/2021,5368
17/2/2021,5368
19/2/2021,5368
21/2/2021,5368
23/2/2021,5368
25/2/2021,5368
27/2/2021,5368
1/3/2021,5368
3/3/2021,5368
5/3/2021,5368
7/3/2021,5368
9/3/2021,5368
10/3/2021,5368
11/3/2021,5368
12/3/2021,5368
13/3/2021,5368
14/3/2021,5368
15/3/2021,5368
16/3/2021,5368
17/3/2021,5368
18/3/2021,5368
19/3/2021,5368
20/3/2021,5368
21/3/2021,5355
22/3/2021,5355
23/3/2021,5355
24/3/2021,5355
25/3/2021,5355
26/3/2021,5355
27/3/2021,5355
28/3/2021,5355
29/3/2021,5355
30/3/2021,5355
31/3/2021,5355
1/4/2021,5387
2/4/2021,5387
3/4/2021,5387
4/4/2021,5387
5/4/2021,5387
6/4/2021,5387
7/4/2021,5387
8/4/2021,5387
9/4/2021,5387
10/4/2021,5387
11/4/2021,5387
12/4/2021,5418
13/4/2021,5418
14/4/2021,5418
15/4/2021,5418
16/4/2021,5418
17/4/2021,5418
18/4/2021,5418
19/4/2021,5418
20/4/2021,5418
21/4/2021,5418
22/4/2021,5418
23/4/2021,5418
24/4/2021,5418
25/4/2021,5418
26/4/2021,5418
27/4/2021,5418
28/4/2021,5418
29/4/2021,5418
30/4/2021,5418
1/5/2021,5418
2/5/2021,5418
3/5/2021,5418
4/5/2021,5418
5/5/2021,5418
6/5/2021,5418
7/5/2021,5418
8/5/2021,5418
9/5/2021,5418
10/5/2021,5418
11/5/2021,5418
12/5/2021,5418
13/5/2021,5418
14/5/2021,5418
15/5/2021,5418
16/5/2021,5418
17/5/2021,5418
18/5/2021,5418
19/5/2021,5418
20/5/2021,5418
21/5/2021,5418
22/5/2021,5418
23/5/2021,5418
24/5/2021,5418
25/5/2021,5421
26/5/2021,5437
27/5/2021,5437
28/5/2021,5437
29/5/2021,5437
30/5/2021,5437
31/5/2021,5437
1/6/2021,5437
2/6/2021,5437
3/6/2021,5437
4/6/2021,5437
5/6/2021,5437
6/6/2021,5437
7/6/2021,5437
8/6/2021,5475
9/6/2021,5475
10/6/2021,5503
11/6/2021,5572
12/6/2021,5572
13/6/2021,5572
14/6/2021,5572
15/6/2021,5572
16/6/2021,5620
17/6/2021,5620
18/6/2021,5620
19/6/2021,5620
20/6/2021,5620
21/6/2021,5620
22/6/2021,5686
23/6/2021,5686
24/6/2021,5686
25/6/2021,5686
26/6/2021,5686
27/6/2021,5686
28/6/2021,5686
29/6/2021,5686
30/6/2021,5686
1/7/2021,5680
2/7/2021,5680
3/7/2021,5680
4/7/2021,5680
5/7/2021,5719
6/7/2021,5720
7/7/2021,5720
8/7/2021,5525
9/7/2021,5525
10/7/2021,5578
11/7/2021,5578
12/7/2021,5578
13/7/2021,5578
14/7/2021,5578
15/7/2021,5578
16/7/2021,5578
17/7/2021,5578
18/7/2021,5578
19/7/2021,5578
20/7/2021,5578
21/7/2021,5578
22/7/2021,5578
23/7/2021,5578
24/7/2021,5578
25/7/2021,5578
26/7/2021,5578
27/7/2021,5578
28/7/2021,5578
29/7/2021,5578
30/7/2021,5578
31/7/2021,5578
1/8/2021,5578
2/8/2021,5591
3/8/2021,5591
4/8/2021,5591
5/8/2021,5591
6/8/2021,5591
7/8/2021,5591
8/8/2021,5591
9/8/2021,5591
10/8/2021,5591
11/8/2021,5591
12/8/2021,5591
13/8/2021,5591
14/8/2021,5591
15/8/2021,5591
16/8/2021,5590
17/8/2021,5590
18/8/2021,5590
19/8/2021,5590
20/8/2021,5590
21/8/2021,5590
22/8/2021,5590
23/8/2021,5590
24/8/2021,5590
25/8/2021,5590
26/8/2021,5590
27/8/2021,5590
28/8/2021,5590
29/8/2021,5590
30/8/2021,5590
31/8/2021,5623
1/9/2021,5623
2/9/2021,5623
3/9/2021,5623
4/9/2021,5623
5/9/2021,5623
6/9/2021,5623
7/9/2021,5623
8/9/2021,5623
9/9/2021,5623
10/9/2021,5623
11/9/2021,5623
12/9/2021,5623
13/9/2021,5623
14/9/2021,5651
15/9/2021,5711
16/9/2021,5711
17/9/2021,5543
18/9/2021,5543
19/9/2021,5543
20/9/2021,5543
21/9/2021,5543
22/9/2021,5543
23/9/2021,5543
24/9/2021,5543
25/9/2021,5543
26/9/2021,5543
27/9/2021,5543
28/9/2021,5566
29/9/2021,5566
30/9/2021,5566
1/10/2021,5584
2/10/2021,5584
3/10/2021,5584
4/10/2021,5584
5/10/2021,5584
6/10/2021,5614
7/10/2021,5614
8/10/2021,5614
9/10/2021,5664
10/10/2021,5664
11/10/2021,5664
12/10/2021,5679
13/10/2021,5679
14/10/2021,5679
15/10/2021,5679
16/10/2021,5679
17/10/2021,5649
18/10/2021,5649
19/10/2021,5649
20/10/2021,5649
21/10/2021,5649
22/10/2021,5649
23/10/2021,5649
24/10/2021,5649
25/10/2021,5649
26/10/2021,5661
27/10/2021,5661
28/10/2021,5661
29/10/2021,5661
30/10/2021,5661
31/10/2021,5661
1/11/2021,5661
2/11/2021,5647
3/11/2021,5679
4/11/2021,5679
5/11/2021,5679
6/11/2021,5679
7/11/2021,5679
8/11/2021,5679
9/11/2021,5679
10/11/2021,5679
11/11/2021,5679
12/11/2021,5679
13/11/2021,5679
14/11/2021,5679
15/11/2021,5686
16/11/2021,5686
17/11/2021,5686
18/11/2021,5686
19/11/2021,5686
20/11/2021,5686
21/11/2021,5686
22/11/2021,5686
23/11/2021,5686
24/11/2021,5686
25/11/2021,5686
26/11/2021,5686
27/11/2021,5686
28/11/2021,5686
29/11/2021,5684
30/11/2021,5684
1/12/2021,5684
2/12/2021,5684
3/12/2021,5684
4/12/2021,5684
5/12/2021,5684
6/12/2021,5857
7/12/2021,5857
8/12/2021,5857
9/12/2021,5891
10/12/2021,5843
11/12/2021,5843
12/12/2021,5843
13/12/2021,5843
14/12/2021,5867
15/12/2021,5867
16/12/2021,5867
17/12/2021,6033
18/12/2021,6002
19/12/2021,5998
20/12/2021,5998
21/12/2021,6040
22/12/2021,6024
23/12/2021,6065
24/12/2021,6065
25/12/2021,6065
26/12/2021,6065
27/12/2021,6065
28/12/2021,6065
29/12/2021,6065
30/12/2021,6065
31/12/2021,6065
1/1/2022,6065
2/1/2022,6065
3/1/2022,6065
4/1/2022,6126
5/1/2022,6108
6/1/2022,6111
7/1/2022,6111
8/1/2022,6138
9/1/2022,6138
10/1/2022,6138
11/1/2022,6138
12/1/2022,6138
13/1/2022,6132
14/1/2022,6132
15/1/2022,6132
16/1/2022,6153
17/1/2022,6153
18/1/2022,6153
19/1/2022,6153
20/1/2022,6153
21/1/2022,6153
22/1/2022,6153
23/1/2022,6154
24/1/2022,6154
25/1/2022,6154
26/1/2022,6154
27/1/2022,6154
28/1/2022,6154
29/1/2022,6154
30/1/2022,6254
31/1/2022,6259
1/2/2022,6295
2/2/2022,6295
3/2/2022,6295
4/2/2022,6295
5/2/2022,6295
6/2/2022,6295
7/2/2022,6296
8/2/2022,6294
9/2/2022,6294
10/2/2022,6294
11/2/2022,6288
12/2/2022,6321
13/2/2022,6321
14/2/2022,6321
15/2/2022,6321
16/2/2022,6321
17/2/2022,6313
18/2/2022,6313
19/2/2022,6313
20/2/2022,6333
21/2/2022,6333
22/2/2022,6350
23/2/2022,6350
24/2/2022,6350
25/2/2022,6327
26/2/2022,6354
27/2/2022,6354
28/2/2022,6354
1/3/2022,6357
2/3/2022,6357
3/3/2022,6362
4/3/2022,6362
5/3/2022,6425
6/3/2022,6425
7/3/2022,6438
8/3/2022,6438
